onset	duration	TrialID	WordID	response	response_time	stim_type	stim_file
2.01089510285419	1	37	331	1	0.652139577507114	foil	images/331.JPG
14.0249995826707	1	38	332	1	0.790173177090765	foil	images/332.JPG
26.02224349061	1	39	333	1	0.70339544206945	foil	images/333.JPG
38.0195974025373	1	40	303	1	0.745372877125192	foil	images/303.JPG
50.0336817648931	1	41	323	1	0.834587821060268	foil	images/323.JPG
62.0310254040724	1	42	271	4	1.12844869983383	lure	images/271.JPG
74.0283211037731	1	43	153	4	0.950595369815346	target	images/153.JPG
86.0256647429524	1	44	193	4	0.824563761434547	target	images/193.JPG
98.0230066700078	1	45	181	4	1.10248561922708	target	images/181.JPG
110.020396536544	1	46	261	4	1.00124471435265	lure	images/261.JPG
122.034453504912	1	47	293	1	1.00012241688637	lure	images/293.JPG
134.015023034492	1	48	147	4	0.976435605509323	target	images/147.JPG
146.02909198773	1	49	244	1	1.51044374408957	lure	images/244.JPG
158.026505395974	1	50	320	1	0.955578935563608	foil	images/320.JPG
170.023754012256	1	51	315	1	1.3540775737838	foil	images/315.JPG
182.021148587133	1	52	155	4	0.832682654769087	target	images/155.JPG
194.03513707053	1	53	252	2	1.38888078007767	lure	images/252.JPG
206.01591847549	1	54	327	2	2.00023456102645	foil	images/327.JPG
218.029885129303	1	55	121	4	0.892755103306627	target	images/121.JPG
230.043866764201	1	56	113	4	0.838100244020097	target	images/113.JPG
242.024503066628	1	57	273	3	1.34946297081842	lure	images/273.JPG
254.038675175354	1	58	221	2	1.41465338686066	lure	images/221.JPG
266.019279803482	1	59	127	4	0.772701376847181	target	images/127.JPG
278.033235328487	1	60	281	4	1.13857719904263	lure	images/281.JPG
290.030679126938	1	61	234	1	0.919864879151646	lure	images/234.JPG
302.028012065341	1	62	135	4	1.91045547214162	target	images/135.JPG
314.025295780171	1	63	131	1	0.00112486565012659	target	images/131.JPG
326.039296676467	1	64	161	4	1.36117561301398	target	images/161.JPG
338.020040414694	1	65	211	4	1.6045553634649	lure	images/211.JPG
350.034091390626	1	66	173	4	1.47790353806158	target	images/173.JPG
362.031425613122	1	67	310	1	0.994995460730934	foil	images/310.JPG
374.028849722145	1	68	317	1	0.781886495577055	foil	images/317.JPG
386.026002031436	1	69	304	1	0.807040169431275	foil	images/304.JPG
398.040056431617	1	70	251	4	1.31668820376399	lure	images/251.JPG
410.020691877982	1	71	231	4	0.858951349560812	lure	images/231.JPG
422.034765967592	1	72	307	2	1.41696603873243	foil	images/307.JPG
