onset	duration	TrialID	WordID	response	response_time	stim_type	stim_file
2.00661821640097	1	37	331	1	1.01162446779199	foil	images/331.JPG
14.0297473033133	1	38	332	1	0.864165624050656	foil	images/332.JPG
26.0105017423048	1	39	333	2	0.898727848863928	foil	images/333.JPG
38.0246404646023	1	40	284	1	1.46475955995265	lure	images/284.JPG
50.0384560234379	1	41	263	4	0.630205553374253	lure	images/263.JPG
62.0190649318974	1	42	323	1	1.2047294008953	foil	images/323.JPG
74.0333680181357	1	43	291	4	0.737613529869122	lure	images/291.JPG
86.0306834072398	1	44	175	4	0.739832871011458	target	images/175.JPG
98.0278121748415	1	45	221	4	1.4586156019941	lure	images/221.JPG
110.025163518585	1	46	262	1	0.799312496499624	lure	images/262.JPG
122.022489180439	1	47	155	4	0.857250782137271	target	images/155.JPG
134.020069520804	1	48	314	1	0.787004035053542	foil	images/314.JPG
146.034106799751	1	49	327	2	1.07231670533656	foil	images/327.JPG
158.01452223814	1	50	321	1	1.45192162407329	foil	images/321.JPG
170.028689638537	1	51	312	2	0.880386717501096	foil	images/312.JPG
182.042723493214	1	52	165	4	0.705601942230714	target	images/165.JPG
194.023467659485	1	53	123	4	1.11373085150262	target	images/123.JPG
206.020793321339	1	54	121	4	0.686159914999735	target	images/121.JPG
218.034872975375	1	55	115	4	0.75939089464373	target	images/115.JPG
230.015365887375	1	56	308	4	1.28728888972546	foil	images/308.JPG
242.029523871082	1	57	271	4	0.94741424289532	lure	images/271.JPG
254.043487528688	1	58	117	4	0.876728763978463	target	images/117.JPG
266.024095581059	1	59	167	4	0.7514111114142	target	images/167.JPG
278.038250568527	1	60	253	4	0.76058381726034	lure	images/253.JPG
290.018864185316	1	61	301	1	0.859345138160279	foil	images/301.JPG
302.032722119242	1	62	141	4	0.813457639247645	target	images/141.JPG
314.030061906145	1	63	183	4	0.76740278021316	target	images/183.JPG
326.0275074167	1	64	304	1	1.28527628761367	foil	images/304.JPG
338.025000866764	1	65	244	1	0.995162820880068	lure	images/244.JPG
350.03879031571	1	66	233	4	0.715956869884394	lure	images/233.JPG
362.019632073061	1	67	131	4	0.654364482994424	target	images/131.JPG
374.033563628327	1	68	242	1	0.99176682237885	lure	images/242.JPG
386.030825941591	1	69	197	4	0.70654489469598	target	images/197.JPG
398.028377603885	1	70	212	4	0.995613537583267	lure	images/212.JPG
410.025496954768	1	71	211	4	1.05049097305164	lure	images/211.JPG
422.039735836355	1	72	318	1	1.13906301432871	foil	images/318.JPG
