onset	duration	TrialID	WordID	response	response_time	stim_type	stim_file
2.0265262559551	1	73	334	1	1.38437753206199	foil	images/334.JPG
14.0236725850282	1	74	335	1	0.790391942091446	foil	images/335.JPG
26.0209580236005	1	75	336	1	0.688420824650166	foil	images/336.JPG
38.0351061020283	1	76	293	1	0.873460860364503	lure	images/293.JPG
50.0322541432161	1	77	165	4	0.89959290139268	target	images/165.JPG
62.0296799753796	1	78	232	4	1.32235609549934	lure	images/232.JPG
74.0435399901307	1	79	301	1	0.670904156120741	foil	images/301.JPG
86.0241241558724	1	80	143	4	0.633524790811862	target	images/143.JPG
98.0381489618794	1	81	312	1	0.82684590819008	foil	images/312.JPG
110.018702737547	1	82	261	4	1.37807522956246	lure	images/261.JPG
122.032699721653	1	83	121	2	1.81940419186139	target	images/121.JPG
134.029996288988	1	84	272	4	1.0533803823073	lure	images/272.JPG
146.027277019239	1	85	213	2	1.64736640030424	lure	images/213.JPG
158.024569306281	1	86	212	4	1.90534475828827	lure	images/212.JPG
170.038710108211	1	87	305	1	1.78588179801409	foil	images/305.JPG
182.019145747809	1	88	175	4	0.872560714877181	target	images/175.JPG
194.033205652213	1	89	222	2	1.54262721777923	lure	images/222.JPG
206.030434162898	1	90	313	2	1.83979807292781	foil	images/313.JPG
218.027991400037	1	91	317	1	0.877570797105363	foil	images/317.JPG
230.024993055225	1	92	324	1	0.744319730993084	foil	images/324.JPG
242.039136425332	1	93	155	4	0.912901614483417	target	images/155.JPG
254.036296879367	1	94	231	4	0.779002512104853	lure	images/231.JPG
266.033583602029	1	95	308	1	1.40904014871376	foil	images/308.JPG
278.014145082223	1	96	325	1	0.799680604583045	foil	images/325.JPG
290.028160899616	1	97	183	0	0	target	images/183.JPG
302.025633386966	1	98	263	4	1.11992009550158	lure	images/263.JPG
314.022752750196	1	99	195	4	0.724896192208689	target	images/195.JPG
326.020100681038	1	100	125	4	0.886778562069594	target	images/125.JPG
338.034033032729	1	101	243	4	0.72820956653959	lure	images/243.JPG
350.031315903127	1	102	117	4	1.01484833426002	target	images/117.JPG
362.028667258204	1	103	133	4	0.644018783634237	target	images/133.JPG
374.042708329322	1	104	145	4	0.613322238814362	target	images/145.JPG
386.023224438415	1	105	320	1	0.767962782001632	foil	images/320.JPG
398.037182043832	1	106	193	4	0.641317063085808	target	images/193.JPG
410.034470478609	1	107	283	4	0.899566363579652	lure	images/283.JPG
422.031756345214	1	108	251	4	1.0989710605154	lure	images/251.JPG
